2.818315207579523505e-03,1.908169388001461396e-03,1.391017942105349714e-03,1.049243818979267266e-03,8.180412211386999454e-04,6.602938483353294492e-04,5.523885508298627444e-04,4.788009505212821094e-04,4.292150526778194526e-04,3.968045170269024154e-04,3.771604595001149061e-04,3.676219774865687340e-04,3.651222732816720366e-04
2.841647519717189086e-03,1.927000341117728359e-03,1.406288682925999501e-03,1.061679860443804800e-03,8.282461938979948125e-04,6.687663158754033081e-04,5.595359322953659094e-04,4.849536244790172068e-04,4.346405301641264934e-04,4.017211933603038001e-04,3.817505038324070380e-04,3.720431262006629455e-04,3.694896464628720295e-04
2.864994936258324389e-03,1.945859484567221071e-03,1.421595282087957050e-03,1.074155648569051578e-03,8.384921365857156460e-04,6.772792263867403323e-04,5.667222138187222487e-04,4.911432021658643276e-04,4.401008660513939207e-04,4.066709013826190792e-04,3.863721290901789827e-04,3.764948539656040724e-04,3.738869651505303832e-04
2.888357387154256387e-03,1.964746676382697534e-03,1.436937577722488231e-03,1.086671034626532969e-03,8.487789339641464833e-04,6.858325082010850986e-04,5.739473693572282867e-04,4.973696994582323290e-04,4.455961107872384130e-04,4.116537168427533938e-04,3.910254262880263941e-04,3.809772568795142503e-04,3.783143225314365460e-04
2.911734803190773463e-03,1.983661776811329082e-03,1.452315410624364185e-03,1.099225872427507088e-03,8.591064728414971822e-04,6.944260909857751700e-04,5.812113734039836121e-04,5.036331319825906221e-04,4.511263138750434593e-04,4.166697139953077470e-04,3.957104845741942108e-04,3.854904290009849069e-04,3.827718097455367480e-04
2.935127115971786042e-03,2.002604648275506903e-03,1.467728624201784836e-03,1.111820018265351597e-03,8.694746420111474413e-04,7.030599056871081201e-04,5.885142009436059897e-04,5.099335150900383964e-04,4.566915238703906526e-04,4.217189656178370089e-04,4.004273912639719256e-04,3.900344623912132495e-04,3.872595159298710234e-04
2.958534257903429592e-03,2.021575155332465921e-03,1.483177064424834411e-03,1.124453330857512045e-03,8.798833321919623382e-04,7.117338844759129582e-04,5.958558274104570505e-04,5.162708638328717585e-04,4.622917883784486608e-04,4.268015430278790465e-04,4.051762318718689121e-04,3.946094471543653767e-04,3.917775282606209561e-04
2.981956162178591753e-03,2.040573164633009869e-03,1.498660579772810239e-03,1.137125671287231429e-03,8.903324359697101752e-04,7.204479606952065825e-04,6.032362286492024862e-04,5.226451929429963995e-04,4.679271540522395869e-04,4.319175160997602370e-04,4.099570901426451033e-04,3.992154714762797488e-04,3.963259319933895792e-04
3.005392762761853204e-03,2.059598544879574344e-03,1.514179021180725188e-03,1.149836902945255241e-03,9.008218477396081128e-04,7.292020688098293374e-04,6.106553808775432501e-04,5.290565168120444110e-04,4.735976665917087779e-04,4.370669532811805621e-04,4.147700480812656549e-04,4.038526216616147727e-04,4.009048105018245050e-04
3.028843994374824048e-03,2.078651166783848821e-03,1.529732241985250424e-03,1.162586891471680938e-03,9.113514636500170572e-04,7.379961443579607927e-04,6.181132606509717221e-04,5.355048494730650383e-04,4.793033707435273919e-04,4.422499216095828931e-04,4.196151859818441016e-04,4.085209821695386231e-04,4.055142453146885328e-04
3.052309792481866599e-03,2.097730903024137145e-03,1.545320097870329229e-03,1.175375504698103176e-03,9.219211815473035828e-04,7.468301239044254332e-04,6.256098448294155788e-04,5.419902045836703236e-04,4.850443103015650553e-04,4.474664867283072774e-04,4.244925824556323372e-04,4.132206356480515059e-04,4.101543161514756893e-04
3.075790093276187243e-03,2.116837628202624354e-03,1.560942446812668737e-03,1.188202612590184273e-03,9.325309009218819009e-04,7.557039449957060747e-04,6.331451105456462015e-04,5.485125954105253771e-04,4.908205281079707589e-04,4.527167129025341861e-04,4.294023144581131466e-04,4.179516629670247674e-04,4.148251009566610676e-04
3.099284833666289974e-03,2.135971218802691207e-03,1.576599149027287615e-03,1.201068087190767641e-03,9.431805228554458482e-04,7.646175461165870529e-04,6.407190351753368077e-04,5.550720348150821196e-04,4.966320660548086477e-04,4.580006630350170463e-04,4.343444573152445659e-04,4.227141432500343713e-04,4.195266759326697343e-04
3.122793951262776025e-03,2.155131553146398277e-03,1.592290066913276897e-03,1.213971802563630241e-03,9.538699499693969672e-04,7.735708666483572535e-04,6.483315963086663282e-04,5.616685352404628215e-04,5.024789650861970431e-04,4.633183986816070401e-04,4.393190847489046981e-04,4.275081539050617639e-04,4.242591155716411971e-04
3.146317384365480019e-03,2.174318511352249777e-03,1.608015064999909934e-03,1.226913634737961892e-03,9.645990863744713893e-04,7.825638468285053308e-04,6.559827717233719961e-04,5.683021086994091958e-04,5.083612652009031558e-04,4.686699800665708221e-04,4.443262689015787799e-04,4.323337706541288054e-04,4.290224926860616936e-04
3.169855071950930959e-03,2.193531975293326001e-03,1.623774009893220495e-03,1.239893461653646459e-03,9.753678376215662790e-04,7.915964277118470475e-04,6.636725393591615249e-04,5.749727667632163796e-04,5.142790054553516383e-04,4.740554660977029417e-04,4.493660803603304033e-04,4.371910675619291101e-04,4.338168784383316322e-04
3.193406953660129360e-03,2.212771828555870277e-03,1.639566770223151605e-03,1.252911163107405185e-03,9.861761106537622612e-04,8.006685511330258664e-04,6.714008772934044285e-04,5.816805205515811162e-04,5.202322239670061034e-04,4.794749143812350326e-04,4.544385881800927810e-04,4.420801170635139075e-04,4.386423423693292770e-04
3.216972969786626238e-03,2.232037956398390255e-03,1.655393216591362696e-03,1.265966620699857494e-03,9.970238137595379291e-04,8.097801596703318224e-04,6.791677637180251791e-04,5.884253807232963729e-04,5.262209579180873948e-04,4.849283812365424193e-04,4.595438599063162116e-04,4.470009899910857144e-04,4.434989524260289553e-04
3.240553061264901322e-03,2.251330245711339901e-03,1.671253221519770557e-03,1.279059717783542164e-03,1.007910856527168084e-03,8.189311966107901044e-04,6.869731769175303326e-04,5.952073574677313548e-04,5.322452435595954358e-04,4.904159217106504164e-04,4.646819615970029706e-04,4.519537555999495262e-04,4.483867749882267497e-04
3.264147169659022737e-03,2.270648584977425551e-03,1.687146659399888469e-03,1.292190339411937927e-03,1.018837149800296384e-03,8.281216059164691473e-04,6.948170952481035924e-04,6.020264604970411871e-04,5.383051162156036453e-04,4.959375895925421116e-04,4.698529578441601484e-04,4.569384815936681512e-04,4.533058748944230059e-04
3.287755237151587275e-03,2.289992864232578973e-03,1.703073406443017090e-03,1.305358372289509503e-03,1.029802605634673289e-03,8.373513321919635660e-04,7.026994971177099409e-04,6.088826990390531395e-04,5.444006102877984926e-04,5.014934374272686599e-04,4.750569117946982427e-04,4.619552341484637519e-04,4.582563154669081146e-04
3.311377206532926509e-03,2.309362975027630382e-03,1.719033340631330670e-03,1.318563704722804878e-03,1.040807137256043050e-03,8.466203206530095379e-04,7.106203609671533266e-04,6.157760818307830971e-04,5.505317592602368675e-04,5.070835165298649650e-04,4.802938851708016374e-04,4.670040779369061994e-04,4.632381585360940144e-04
3.335013021190574422e-03,2.328758810390710917e-03,1.735026341669897425e-03,1.331806226572620957e-03,1.051850659019169321e-03,8.559285170961912189e-04,7.185796652520368404e-04,6.227066171125367417e-04,5.566985957042999093e-04,5.127078769990717211e-04,4.855639382897948184e-04,4.720850761509245595e-04,4.682514644641307166e-04
3.358662625098985700e-03,2.348180264790402771e-03,1.751052290939662023e-03,1.345085829207249726e-03,1.062933086367980973e-03,8.652758678696999186e-04,7.265773884255773531e-04,6.296743126225563033e-04,5.629011512838198728e-04,5.183665677308667979e-04,4.908671300835276913e-04,4.771982905241766229e-04,4.732962921678453131e-04
3.382325962809499924e-03,2.367627234099658248e-03,1.767111071451413391e-03,1.358402405456811879e-03,1.074054335796825093e-03,8.746623198451091742e-04,7.346135089222303755e-04,6.366791755921748274e-04,5.691394567603618197e-04,5.240596364318069996e-04,4.962035181172998969e-04,4.823437813538081383e-04,4.783726991410370221e-04
3.406002979440541246e-03,2.387099615560494669e-03,1.783202567800754772e-03,1.371755849568685693e-03,1.085214324812805919e-03,8.840878203901308095e-04,7.426880051420845950e-04,6.437212127414440209e-04,5.754135419986410515e-04,5.297871296321838815e-04,5.015731586083453739e-04,4.875216075216314547e-04,4.834807414761610684e-04
3.429693620668049225e-03,2.406597307749479015e-03,1.799326666124090313e-03,1.385146057164027495e-03,1.096412971899194972e-03,8.935523173423181535e-04,7.508008554359861877e-04,6.508004302752030436e-04,5.817234359720612142e-04,5.355490926989946035e-04,5.069761064438944084e-04,4.927318265147515464e-04,4.886204738854300770e-04
3.453397832716132571e-03,2.426120210544004032e-03,1.815483254055633199e-03,1.398572925195384550e-03,1.107650196479891555e-03,9.030557589836850840e-04,7.589520380913589723e-04,6.579168338795611396e-04,5.880691667683569197e-04,5.413455698487304197e-04,5.124124151988311126e-04,4.979744944456653867e-04,4.937919497213612762e-04
3.477115562347937987e-03,2.445668225089359278e-03,1.831672220685442477e-03,1.412036351905393040e-03,1.118925918884915204e-03,9.125980940162101065e-04,7.671415313186853843e-04,6.650704287187637507e-04,5.944507615953283086e-04,5.471766041599857326e-04,5.178821371529622724e-04,5.032496660718578175e-04,4.989952209967950985e-04
3.500846756856730232e-03,2.465241253766595371e-03,1.847893456518485966e-03,1.425536236786555241e-03,1.130240060316909908e-03,9.221792715381952167e-04,7.753693132386174809e-04,6.722612194324209707e-04,6.008682467866546502e-04,5.530422375858902060e-04,5.233853233079130115e-04,5.085573948149180396e-04,5.042303384044094635e-04
3.524591364057176861e-03,2.484839200161180570e-03,1.864146853434729256e-03,1.439072480542085298e-03,1.141592542818640164e-03,9.317992410214539622e-04,7.836353618696892441e-04,6.794892101330722101e-04,6.073216478077761394e-04,5.589425109663655623e-04,5.289220234036632598e-04,5.138977327791962929e-04,5.094973513357515388e-04
3.548349332276828569e-03,2.504461969032442756e-03,1.880432304650243641e-03,1.452644985047811662e-03,1.152983289241458261e-03,9.414579522892983429e-04,7.919396551166017761e-04,6.867544044040678822e-04,6.138109892618331563e-04,5.648774640402105330e-04,5.344922859347389036e-04,5.192707307700210545e-04,5.147963078998093632e-04
3.572120610347793816e-03,2.524109466283792035e-03,1.896749704679327351e-03,1.466253653315124483e-03,1.164412223214721966e-03,9.511553554953016765e-04,8.002821707590562338e-04,6.940568052977470759e-04,6.203362948956543145e-04,5.708471354570159159e-04,5.400961581660698686e-04,5.246764383114954590e-04,5.201272549411412255e-04
3.595905147598599510e-03,2.543781598933712255e-03,1.913098949297628365e-03,1.479898389454952770e-03,1.175879269116142682e-03,9.608914011028109716e-04,8.086628864411101077e-04,7.013964153338938688e-04,6.268975876057847341e-04,5.768515627889132065e-04,5.457336861485274958e-04,5.301149036638892016e-04,5.254902380575826376e-04
3.619702893846233390e-03,2.563478275087518413e-03,1.929479935506258834e-03,1.493579098642755509e-03,1.187384352043041299e-03,9.706660398651851748e-04,8.170817796610338598e-04,7.087732364984548243e-04,6.334948894445466229e-04,5.828907825421581054e-04,5.514049147341521613e-04,5.355861738406432742e-04,5.308853016175473817e-04
3.643513799388362062e-03,2.583199403909861719e-03,1.945892561496888112e-03,1.507295687084510023e-03,1.198927397784494385e-03,9.804792228067361979e-04,8.255388277616472134e-04,7.161872702425023862e-04,6.401282216261253372e-04,5.889648301685531306e-04,5.571098875910818725e-04,5.410902946250021684e-04,5.363124887769393301e-04
3.667337814995720764e-03,2.602944895597977554e-03,1.962336726617800071e-03,1.521048061983680880e-03,1.210508332794345580e-03,9.903309012043504979e-04,8.340340079211137339e-04,7.236385174814295327e-04,6.467976045326751747e-04,5.950737400767103094e-04,5.628486472181919251e-04,5.466273105862876416e-04,5.417718414956901058e-04
3.691174891904669235e-03,2.622714661355659421e-03,1.978812331340899094e-03,1.534836131509150934e-03,1.222127084165065044e-03,1.000221026569770178e-03,8.425672971441759218e-04,7.311269785943620312e-04,6.535030577204385032e-04,6.012175456431580710e-04,5.686212349594557030e-04,5.521972650958279242e-04,5.472634005539362464e-04
3.715024981809910646e-03,2.642508613367947155e-03,1.995319277229649132e-03,1.548659804764095397e-03,1.233783579602434639e-03,1.010149550632511925e-03,8.511386722538115185e-04,7.386526534237759312e-04,6.602445999258735624e-04,6.073962792232941816e-04,5.744276910180345355e-04,5.578002003425552684e-04,5.527872055678509410e-04
3.738888036857366225e-03,2.662326664776518137e-03,2.011857466907928261e-03,1.562518991755780517e-03,1.245477747401038671e-03,1.020116425323404916e-03,8.597481098832949770e-04,7.462155412753089133e-04,6.670222490717860617e-04,6.136099721621875430e-04,5.802680544701064799e-04,5.634361573482824653e-04,5.583432950051409657e-04
3.762764009637204702e-03,2.682168729655764160e-03,2.028426804029782263e-03,1.576413603366266271e-03,1.257209516420540463e-03,1.030121602758728074e-03,8.683955864686472960e-04,7.538156409177538923e-04,6.738360222734605595e-04,6.198586548052314538e-04,5.861423632784408576e-04,5.691051759826714490e-04,5.639317062002226948e-04
3.786652853177018777e-03,2.702034722989540491e-03,2.045027193250056625e-03,1.590343551323995493e-03,1.268978816062723940e-03,1.040165035224926721e-03,8.770810782414593595e-04,7.614529505832255511e-04,6.806859358447883744e-04,6.261423565086511557e-04,5.920506543057281945e-04,5.748072949779037440e-04,5.695524753690875972e-04
3.810554520935147734e-03,2.721924560648575873e-03,2.061658540195892425e-03,1.604308748176247121e-03,1.280785576249281145e-03,1.050246675163893015e-03,8.858045612220738236e-04,7.691274679674898291e-04,6.875720053043870390e-04,6.324611056498681549e-04,5.979929633276708780e-04,5.805425519430620820e-04,5.752056376238677332e-04
3.834468966794141002e-03,2.741838159368523067e-03,2.078320751439063571e-03,1.618309107262435112e-03,1.292629727400326604e-03,1.060366475158791089e-03,8.945660112131119954e-04,7.768391902304479105e-04,6.944942453817101041e-04,6.388149296377235989e-04,6.039693250458430963e-04,5.863109833782344628e-04,5.808912269871116616e-04
3.858396145054357896e-03,2.761775436728641699e-03,2.095013734469138023e-03,1.632344542688232225e-03,1.304511200413617945e-03,1.070524387920409552e-03,9.033654037933326955e-04,7.845881139967660371e-04,7.014526700231437165e-04,6.452038549225638494e-04,6.099797731003262381e-04,5.921126246883487909e-04,5.866092764057811645e-04
3.882336010427701791e-03,2.781736311131090440e-03,2.111737397667444796e-03,1.646414969300500014e-03,1.316429926644464756e-03,1.080720366274027025e-03,9.122027143118103089e-04,7.923742353566440993e-04,7.084472923980872578e-04,6.516279070061903149e-04,6.160243400821262608e-04,5.979475101967461105e-04,5.923598177649764878e-04
3.906288518031483976e-03,2.801720701780821554e-03,2.128491650281825066e-03,1.660520302663003565e-03,1.328385837886307931e-03,1.090954363146772518e-03,9.210779178824195570e-04,8.001975498667151989e-04,7.154781249050165288e-04,6.580871104516761421e-04,6.221030575453789877e-04,6.038156731585018729e-04,5.981428819013993132e-04
3.930253623382413269e-03,2.821728528666058756e-03,2.145276402402150877e-03,1.674660459032891683e-03,1.340378866351949090e-03,1.101226331555467397e-03,9.299909893786175580e-04,8.080580525510696775e-04,7.225451791775268752e-04,6.645814888930529117e-04,6.282159560193499494e-04,6.097171457735024985e-04,6.039584986165627859e-04
3.954231282390710533e-03,2.841759712539344059e-03,2.162091564936591964e-03,1.688835355337924308e-03,1.352408944655415128e-03,1.111536224594933137e-03,9.389419034285099476e-04,8.159557379023972155e-04,7.296484660903550636e-04,6.711110650448682061e-04,6.343630650202337559e-04,6.156519591992841737e-04,6.098066966897545613e-04
3.978221451354341590e-03,2.861814174899137992e-03,2.178937049588608107e-03,1.703044909154425050e-03,1.364476005794437296e-03,1.121883995426749877e-03,9.479306344101920629e-04,8.238905998832410371e-04,7.367879957653778464e-04,6.776758607116182762e-04,6.405444130627582040e-04,6.216201435636419057e-04,6.156875038907617601e-04
